"fecha","id_station","prob"
"2014-05-05 04:00:00","ES1396A",0.0487915268093864
"2014-05-05 05:00:00","ES1396A",0.061707766204052
"2014-05-05 06:00:00","ES1396A",0.123107963152238
"2014-05-05 07:00:00","ES1396A",0.0891937601943288
"2014-05-05 08:00:00","ES1396A",0.135588019061197
"2014-05-05 09:00:00","ES1396A",0.0487965882986976
"2014-05-05 10:00:00","ES1396A",0.019198519053286
"2014-05-05 11:00:00","ES1396A",0.0135488871269262
"2014-05-05 12:00:00","ES1396A",0.0105973924570149
"2014-05-05 13:00:00","ES1396A",0.0101324767328136
"2014-05-05 14:00:00","ES1396A",0.0123305142741467
"2014-05-05 15:00:00","ES1396A",0.0144757546832155
"2014-05-05 16:00:00","ES1396A",0.0121450851004092
"2014-05-05 17:00:00","ES1396A",0.00987032514516361
"2014-05-05 18:00:00","ES1396A",0.00668553708364577
"2014-05-05 19:00:00","ES1396A",0.00438694404984924
"2014-05-05 20:00:00","ES1396A",0.00466986371738631
"2014-05-05 21:00:00","ES1396A",0.00480660881961902
"2014-05-05 22:00:00","ES1396A",0.00550619119555111
"2014-05-05 23:00:00","ES1396A",0.00946672879474782
"2014-05-06 00:00:00","ES1396A",0.00842620206101909
"2014-05-06 01:00:00","ES1396A",0.00868858709397106
"2014-05-05 02:00:00","ES1438A",0.101096619842631
"2014-05-05 03:00:00","ES1438A",0.0927058949639881
"2014-05-05 04:00:00","ES1438A",0.128503983687851
"2014-05-05 05:00:00","ES1438A",0.314571522249591
"2014-05-05 06:00:00","ES1438A",0.360844992200426
"2014-05-05 07:00:00","ES1438A",0.442824589684691
"2014-05-05 08:00:00","ES1438A",0.625240030157114
"2014-05-05 09:00:00","ES1438A",0.451685179030862
"2014-05-05 10:00:00","ES1438A",0.190146732987874
"2014-05-05 11:00:00","ES1438A",0.228085562862659
"2014-05-05 12:00:00","ES1438A",0.155303275609662
"2014-05-05 13:00:00","ES1438A",0.152171268300649
"2014-05-05 14:00:00","ES1438A",0.204588341012543
"2014-05-05 15:00:00","ES1438A",0.189270187750924
"2014-05-05 16:00:00","ES1438A",0.188737981397949
"2014-05-05 17:00:00","ES1438A",0.229214317405672
"2014-05-05 18:00:00","ES1438A",0.149726745859038
"2014-05-05 19:00:00","ES1438A",0.102485744496974
"2014-05-05 20:00:00","ES1438A",0.0825910346890163
"2014-05-05 21:00:00","ES1438A",0.0881153338830729
"2014-05-05 22:00:00","ES1438A",0.0368598460763194
"2014-05-05 23:00:00","ES1438A",0.0350512233653319
"2014-05-06 00:00:00","ES1438A",0.0367074224819588
"2014-05-06 01:00:00","ES1438A",0.0358506203318647
"2014-05-05 02:00:00","ES1480A",0.162038954780338
"2014-05-05 03:00:00","ES1480A",0.233900563393391
"2014-05-05 04:00:00","ES1480A",0.414854121974096
"2014-05-05 05:00:00","ES1480A",0.278727745725063
"2014-05-05 06:00:00","ES1480A",0.619748193898078
"2014-05-05 07:00:00","ES1480A",0.671427438345662
"2014-05-05 08:00:00","ES1480A",0.667652633894793
"2014-05-05 09:00:00","ES1480A",0.759103964973653
"2014-05-05 10:00:00","ES1480A",0.270060958935922
"2014-05-05 11:00:00","ES1480A",0.283656322717711
"2014-05-05 12:00:00","ES1480A",0.204512506021294
"2014-05-05 13:00:00","ES1480A",0.270569918051554
"2014-05-05 14:00:00","ES1480A",0.248178807827051
"2014-05-05 15:00:00","ES1480A",0.250345537112169
"2014-05-05 16:00:00","ES1480A",0.255785367550973
"2014-05-05 17:00:00","ES1480A",0.229267867829129
"2014-05-05 18:00:00","ES1480A",0.145886525488988
"2014-05-05 19:00:00","ES1480A",0.191044643822538
"2014-05-05 20:00:00","ES1480A",0.148248440137957
"2014-05-05 21:00:00","ES1480A",0.105187903260132
"2014-05-05 22:00:00","ES1480A",0.0664858569437802
"2014-05-05 23:00:00","ES1480A",0.079005169234278
"2014-05-06 00:00:00","ES1480A",0.0720941490344794
"2014-05-06 01:00:00","ES1480A",0.0447259985840746
"2014-05-05 02:00:00","ES1679A",0.0720969945841032
"2014-05-05 03:00:00","ES1679A",0.0422314370999846
"2014-05-05 04:00:00","ES1679A",0.0281039759101268
"2014-05-05 05:00:00","ES1679A",0.0482199442108439
"2014-05-05 06:00:00","ES1679A",0.0985679939163639
"2014-05-05 07:00:00","ES1679A",0.0660548759545831
"2014-05-05 08:00:00","ES1679A",0.08870384969213
"2014-05-05 09:00:00","ES1679A",0.10050461739962
"2014-05-05 10:00:00","ES1679A",0.0628914620084551
"2014-05-05 11:00:00","ES1679A",0.025823607268105
"2014-05-05 12:00:00","ES1679A",0.0227484936589735
"2014-05-05 13:00:00","ES1679A",0.0338579689796101
"2014-05-05 14:00:00","ES1679A",0.0364734327221588
"2014-05-05 15:00:00","ES1679A",0.039169624348801
"2014-05-05 16:00:00","ES1679A",0.0299027957724695
"2014-05-05 17:00:00","ES1679A",0.0254705594534617
"2014-05-05 18:00:00","ES1679A",0.0530476232561119
"2014-05-05 19:00:00","ES1679A",0.0499003662826494
"2014-05-05 20:00:00","ES1679A",0.0107901320503609
"2014-05-05 21:00:00","ES1679A",0.0163248376115214
"2014-05-05 22:00:00","ES1679A",0.0152363799867319
"2014-05-05 23:00:00","ES1679A",0.0142135631296299
"2014-05-06 00:00:00","ES1679A",0.0167167888321466
"2014-05-06 01:00:00","ES1679A",0.0142535653463495
"2014-05-05 02:00:00","ES1856A",0.0304104438688068
"2014-05-05 03:00:00","ES1856A",0.035319719188261
"2014-05-05 04:00:00","ES1856A",0.0497314790040596
"2014-05-05 05:00:00","ES1856A",0.191978792337614
"2014-05-05 06:00:00","ES1856A",0.187203685521281
"2014-05-05 07:00:00","ES1856A",0.237070732036743
"2014-05-05 08:00:00","ES1856A",0.0779325978478049
"2014-05-05 09:00:00","ES1856A",0.218500884787541
"2014-05-05 10:00:00","ES1856A",0.0434162082389641
"2014-05-05 11:00:00","ES1856A",0.0315287038533274
"2014-05-05 12:00:00","ES1856A",0.0206842922577204
"2014-05-05 13:00:00","ES1856A",0.0217675479403819
"2014-05-05 14:00:00","ES1856A",0.0242861419563331
"2014-05-05 15:00:00","ES1856A",0.0258771943808973
"2014-05-05 16:00:00","ES1856A",0.0249562430293206
"2014-05-05 17:00:00","ES1856A",0.0219064623248594
"2014-05-05 18:00:00","ES1856A",0.0153772460893165
"2014-05-05 19:00:00","ES1856A",0.0130891871063199
"2014-05-05 20:00:00","ES1856A",0.0176052181066697
"2014-05-05 21:00:00","ES1856A",0.0375269953632085
"2014-05-05 22:00:00","ES1856A",0.0460811330970936
"2014-05-05 23:00:00","ES1856A",0.029516957706137
"2014-05-06 00:00:00","ES1856A",0.0140157033973444
"2014-05-06 01:00:00","ES1856A",0.0149320631512574
"2014-05-05 02:00:00","ES1992A",0.0709958765134491
"2014-05-05 03:00:00","ES1992A",0.0968447804521443
"2014-05-05 04:00:00","ES1992A",0.13796559952023
"2014-05-05 05:00:00","ES1992A",0.283976377423969
"2014-05-05 06:00:00","ES1992A",0.26910910326648
"2014-05-05 07:00:00","ES1992A",0.386467273505248
"2014-05-05 08:00:00","ES1992A",0.574595946947994
"2014-05-05 09:00:00","ES1992A",0.15977137019265
"2014-05-05 10:00:00","ES1992A",0.0810302381452617
"2014-05-05 11:00:00","ES1992A",0.0450808610562696
"2014-05-05 12:00:00","ES1992A",0.0432468896536136
"2014-05-05 13:00:00","ES1992A",0.048847519660989
"2014-05-05 14:00:00","ES1992A",0.0485381569299462
"2014-05-05 15:00:00","ES1992A",0.0566216053773368
"2014-05-05 16:00:00","ES1992A",0.0503664700603219
"2014-05-05 17:00:00","ES1992A",0.0496669123742292
"2014-05-05 18:00:00","ES1992A",0.0355360121534578
"2014-05-05 19:00:00","ES1992A",0.0284793792317473
"2014-05-05 20:00:00","ES1992A",0.0422517788823119
"2014-05-05 21:00:00","ES1992A",0.0569561358245796
"2014-05-05 22:00:00","ES1992A",0.0867208807728161
"2014-05-05 23:00:00","ES1992A",0.0760916583293771
"2014-05-06 00:00:00","ES1992A",0.0385496208819986
"2014-05-06 01:00:00","ES1992A",0.0317801602696137
"2014-05-06 02:00:00","ES0691A",0.00928343075961177
"2014-05-06 03:00:00","ES0691A",0.0184283585831419
"2014-05-06 04:00:00","ES0691A",0.0175150975060986
"2014-05-06 05:00:00","ES0691A",0.0620530876264892
"2014-05-06 06:00:00","ES0691A",0.113709422089905
"2014-05-06 07:00:00","ES0691A",0.0925298047173979
"2014-05-06 08:00:00","ES0691A",0.102703866545312
"2014-05-06 09:00:00","ES0691A",0.056150565359351
"2014-05-06 10:00:00","ES0691A",0.0234887818312631
"2014-05-06 11:00:00","ES0691A",0.0114972908324743
"2014-05-06 12:00:00","ES0691A",0.00885260014865624
"2014-05-06 13:00:00","ES0691A",0.00979388593183858
"2014-05-06 14:00:00","ES0691A",0.00952663705089499
"2014-05-06 15:00:00","ES0691A",0.0186459452295773
"2014-05-06 16:00:00","ES0691A",0.0166921369933794
"2014-05-06 17:00:00","ES0691A",0.0193308848087932
"2014-05-06 18:00:00","ES0691A",0.0146379570202891
"2014-05-06 19:00:00","ES0691A",0.0211637931485391
"2014-05-06 20:00:00","ES0691A",0.0167006197875782
"2014-05-06 21:00:00","ES0691A",0.0079462815392843
"2014-05-06 22:00:00","ES0691A",0.00740152490549066
"2014-05-06 23:00:00","ES0691A",0.00808706753546265
"2014-05-07 00:00:00","ES0691A",0.0118184994449868
"2014-05-07 01:00:00","ES0691A",0.0210942450482117
"2014-05-06 02:00:00","ES1396A",0.00947326702754298
"2014-05-06 03:00:00","ES1396A",0.0154220553331798
"2014-05-06 04:00:00","ES1396A",0.0177290528887441
"2014-05-06 05:00:00","ES1396A",0.027745966280095
"2014-05-06 06:00:00","ES1396A",0.0546308442743925
"2014-05-06 07:00:00","ES1396A",0.078664546394688
"2014-05-06 08:00:00","ES1396A",0.0225993183115553
"2014-05-06 09:00:00","ES1396A",0.00730611071011322
"2014-05-06 10:00:00","ES1396A",0.00792365249389729
"2014-05-06 11:00:00","ES1396A",0.00727547843475833
"2014-05-06 12:00:00","ES1396A",0.00767075338135645
"2014-05-06 13:00:00","ES1396A",0.0103406311179798
"2014-05-06 14:00:00","ES1396A",0.0109573643344671
"2014-05-06 15:00:00","ES1396A",0.00963562010319195
"2014-05-06 16:00:00","ES1396A",0.010902489296333
"2014-05-06 17:00:00","ES1396A",0.00714820445304879
"2014-05-06 18:00:00","ES1396A",0.00567914078147415
"2014-05-06 19:00:00","ES1396A",0.00549204416373443
"2014-05-06 20:00:00","ES1396A",0.00405054112963458
"2014-05-06 21:00:00","ES1396A",0.00339334875622768
"2014-05-06 22:00:00","ES1396A",0.00433160450534346
"2014-05-06 23:00:00","ES1396A",0.00458460230740592
"2014-05-07 00:00:00","ES1396A",0.00804292904164548
"2014-05-07 01:00:00","ES1396A",0.0104568913827003
"2014-05-06 02:00:00","ES1438A",0.0446211367748941
"2014-05-06 03:00:00","ES1438A",0.0688178136881646
"2014-05-06 04:00:00","ES1438A",0.112008823493834
"2014-05-06 05:00:00","ES1438A",0.13182671961744
"2014-05-06 06:00:00","ES1438A",0.404433655332291
"2014-05-06 07:00:00","ES1438A",0.310962441337814
"2014-05-06 08:00:00","ES1438A",0.158683476173896
"2014-05-06 09:00:00","ES1438A",0.130663517316171
"2014-05-06 10:00:00","ES1438A",0.136649221208025
"2014-05-06 11:00:00","ES1438A",0.242054300267387
"2014-05-06 12:00:00","ES1438A",0.238005957580564
"2014-05-06 13:00:00","ES1438A",0.224476508125325
"2014-05-06 14:00:00","ES1438A",0.262900181941328
"2014-05-06 15:00:00","ES1438A",0.21218190620756
"2014-05-06 16:00:00","ES1438A",0.173105843681258
"2014-05-06 17:00:00","ES1438A",0.166383537550382
"2014-05-06 18:00:00","ES1438A",0.139222843843542
"2014-05-06 19:00:00","ES1438A",0.132515935559584
"2014-05-06 20:00:00","ES1438A",0.079108008340754
"2014-05-06 21:00:00","ES1438A",0.0392388319220697
"2014-05-06 22:00:00","ES1438A",0.0490113864577102
"2014-05-06 23:00:00","ES1438A",0.0181714893553257
"2014-05-07 00:00:00","ES1438A",0.049325529313118
"2014-05-07 01:00:00","ES1438A",0.0608308190329124
"2014-05-06 02:00:00","ES1480A",0.0487070236680574
"2014-05-06 03:00:00","ES1480A",0.0906545449645432
"2014-05-06 04:00:00","ES1480A",0.108870307009691
"2014-05-06 05:00:00","ES1480A",0.253678450742543
"2014-05-06 06:00:00","ES1480A",0.332687493729995
"2014-05-06 07:00:00","ES1480A",0.421123563021831
"2014-05-06 08:00:00","ES1480A",0.495534034437975
"2014-05-06 09:00:00","ES1480A",0.289617843950933
"2014-05-06 10:00:00","ES1480A",0.248665673214721
"2014-05-06 11:00:00","ES1480A",0.34495914891673
"2014-05-06 12:00:00","ES1480A",0.493920386476539
"2014-05-06 13:00:00","ES1480A",0.334905714907
"2014-05-06 14:00:00","ES1480A",0.257174112425736
"2014-05-06 15:00:00","ES1480A",0.247058498372931
"2014-05-06 16:00:00","ES1480A",0.256344665571982
"2014-05-06 17:00:00","ES1480A",0.233440394212683
"2014-05-06 18:00:00","ES1480A",0.180185512518164
"2014-05-06 19:00:00","ES1480A",0.223129583129892
"2014-05-06 20:00:00","ES1480A",0.122811202473934
"2014-05-06 21:00:00","ES1480A",0.109833148748493
"2014-05-06 22:00:00","ES1480A",0.0760832902565899
"2014-05-06 23:00:00","ES1480A",0.058020032732037
"2014-05-07 00:00:00","ES1480A",0.095411044206979
"2014-05-07 01:00:00","ES1480A",0.0916919393514578
"2014-05-06 02:00:00","ES1679A",0.0113652288723863
"2014-05-06 03:00:00","ES1679A",0.0133574935452233
"2014-05-06 04:00:00","ES1679A",0.0192312787422656
"2014-05-06 05:00:00","ES1679A",0.0288349539184724
"2014-05-06 06:00:00","ES1679A",0.0311052253788171
"2014-05-06 07:00:00","ES1679A",0.0517381645230459
"2014-05-06 08:00:00","ES1679A",0.0398189578316841
"2014-05-06 09:00:00","ES1679A",0.020620786183019
"2014-05-06 10:00:00","ES1679A",0.0174721069364764
"2014-05-06 11:00:00","ES1679A",0.0205061516462818
"2014-05-06 12:00:00","ES1679A",0.0284681319957764
"2014-05-06 13:00:00","ES1679A",0.0249509486235483
"2014-05-06 14:00:00","ES1679A",0.0231768435001201
"2014-05-06 15:00:00","ES1679A",0.0282027317086387
"2014-05-06 16:00:00","ES1679A",0.0206662459501258
"2014-05-06 17:00:00","ES1679A",0.0321930702036014
"2014-05-06 18:00:00","ES1679A",0.0239022907805038
"2014-05-06 19:00:00","ES1679A",0.0252745296002961
"2014-05-06 20:00:00","ES1679A",0.0349213283656744
"2014-05-06 21:00:00","ES1679A",0.00865732274295147
"2014-05-06 22:00:00","ES1679A",0.0061694458653098
"2014-05-06 23:00:00","ES1679A",0.00767394396849895
"2014-05-07 00:00:00","ES1679A",0.0347040214844144
"2014-05-07 01:00:00","ES1679A",0.0496386315623583
"2014-05-06 02:00:00","ES1856A",0.021913449664279
"2014-05-06 03:00:00","ES1856A",0.0271777266141735
"2014-05-06 04:00:00","ES1856A",0.0645380125877703
"2014-05-06 05:00:00","ES1856A",0.0700110892829628
"2014-05-06 06:00:00","ES1856A",0.0574758962918677
"2014-05-06 07:00:00","ES1856A",0.0542900833481619
"2014-05-06 08:00:00","ES1856A",0.0334059568971343
"2014-05-06 09:00:00","ES1856A",0.0105015154607183
"2014-05-06 10:00:00","ES1856A",0.0167131120377023
"2014-05-06 11:00:00","ES1856A",0.0167092523592463
"2014-05-06 12:00:00","ES1856A",0.0158378630924141
"2014-05-06 13:00:00","ES1856A",0.0175845134246825
"2014-05-06 14:00:00","ES1856A",0.0198415045443956
"2014-05-06 15:00:00","ES1856A",0.0223001099994293
"2014-05-06 16:00:00","ES1856A",0.0224326687193668
"2014-05-06 17:00:00","ES1856A",0.0200994954655054
"2014-05-06 18:00:00","ES1856A",0.0155225374675567
"2014-05-06 19:00:00","ES1856A",0.0145568830620136
"2014-05-06 20:00:00","ES1856A",0.0176181418582477
"2014-05-06 21:00:00","ES1856A",0.0166263298778921
"2014-05-06 22:00:00","ES1856A",0.0231779528068022
"2014-05-06 23:00:00","ES1856A",0.0224718608768477
"2014-05-07 00:00:00","ES1856A",0.0353710517138663
"2014-05-07 01:00:00","ES1856A",0.0416836800665268
"2014-05-06 02:00:00","ES1992A",0.0361013142716303
"2014-05-06 03:00:00","ES1992A",0.0553706649436136
"2014-05-06 04:00:00","ES1992A",0.0775689473838264
"2014-05-06 05:00:00","ES1992A",0.118119027517105
"2014-05-06 06:00:00","ES1992A",0.271415030291985
"2014-05-06 07:00:00","ES1992A",0.261324182937651
"2014-05-06 08:00:00","ES1992A",0.0607508925217742
"2014-05-06 09:00:00","ES1992A",0.036373292036373
"2014-05-06 10:00:00","ES1992A",0.0454406965225128
"2014-05-06 11:00:00","ES1992A",0.0316201062674528
"2014-05-06 12:00:00","ES1992A",0.0362180503992353
"2014-05-06 13:00:00","ES1992A",0.0388696149566304
"2014-05-06 14:00:00","ES1992A",0.0411171737398111
"2014-05-06 15:00:00","ES1992A",0.0490084398589679
"2014-05-06 16:00:00","ES1992A",0.0529891285722109
"2014-05-06 17:00:00","ES1992A",0.045708862523827
"2014-05-06 18:00:00","ES1992A",0.0351369794533224
"2014-05-06 19:00:00","ES1992A",0.0326661108919549
"2014-05-06 20:00:00","ES1992A",0.0422524786328833
"2014-05-06 21:00:00","ES1992A",0.0420916344424702
"2014-05-06 22:00:00","ES1992A",0.045988095933698
"2014-05-06 23:00:00","ES1992A",0.0347517518987078
"2014-05-07 00:00:00","ES1992A",0.0490178697073806
"2014-05-07 01:00:00","ES1992A",0.0535235459829781
"2014-05-07 02:00:00","ES0691A",0.0299797325794827
"2014-05-07 03:00:00","ES0691A",0.0197052111327716
"2014-05-07 04:00:00","ES0691A",0.029252595554004
"2014-05-07 05:00:00","ES0691A",0.0740727414344003
"2014-05-07 06:00:00","ES0691A",0.136879173808682
"2014-05-07 07:00:00","ES0691A",0.119886913675261
"2014-05-07 08:00:00","ES0691A",0.0723262027253441
"2014-05-07 09:00:00","ES0691A",0.0178498357440261
"2014-05-07 10:00:00","ES0691A",0.0151286022777638
"2014-05-07 11:00:00","ES0691A",0.00998250529096466
"2014-05-07 12:00:00","ES0691A",0.0100896858683576
"2014-05-07 13:00:00","ES0691A",0.00866371030136479
"2014-05-07 14:00:00","ES0691A",0.0105770244360945
"2014-05-07 15:00:00","ES0691A",0.0106911666565572
"2014-05-07 16:00:00","ES0691A",0.0112335713123471
"2014-05-07 17:00:00","ES0691A",0.00837799071483077
"2014-05-07 18:00:00","ES0691A",0.00728132367877196
"2014-05-07 19:00:00","ES0691A",0.00537815342088431
"2014-05-07 20:00:00","ES0691A",0.00588975835229193
"2014-05-07 21:00:00","ES0691A",0.00688598532254724
"2014-05-07 22:00:00","ES0691A",0.00656460043009525
"2014-05-07 23:00:00","ES0691A",0.0156609974229505
"2014-05-08 00:00:00","ES0691A",0.113962690742655
"2014-05-08 01:00:00","ES0691A",0.0852808404063768
"2014-05-07 02:00:00","ES1396A",0.0103665355770915
"2014-05-07 03:00:00","ES1396A",0.0137308471850808
"2014-05-07 04:00:00","ES1396A",0.019316320163826
"2014-05-07 05:00:00","ES1396A",0.0280479658543651
"2014-05-07 06:00:00","ES1396A",0.0445797394746418
"2014-05-07 07:00:00","ES1396A",0.0730765109712873
"2014-05-07 08:00:00","ES1396A",0.0662746446484554
"2014-05-07 09:00:00","ES1396A",0.0660118416553627
"2014-05-07 10:00:00","ES1396A",0.0460399857742445
"2014-05-07 11:00:00","ES1396A",0.0317264122665345
"2014-05-07 12:00:00","ES1396A",0.0217309087680504
"2014-05-07 13:00:00","ES1396A",0.0175436751604792
"2014-05-07 14:00:00","ES1396A",0.0129262090447992
"2014-05-07 15:00:00","ES1396A",0.0139438291154695
"2014-05-07 16:00:00","ES1396A",0.0120678743769195
"2014-05-07 17:00:00","ES1396A",0.0108086090456485
"2014-05-07 18:00:00","ES1396A",0.0106614859372695
"2014-05-07 19:00:00","ES1396A",0.00840257915342322
"2014-05-07 20:00:00","ES1396A",0.00810656855066004
"2014-05-07 21:00:00","ES1396A",0.00824666846993169
"2014-05-07 22:00:00","ES1396A",0.0129985299304268
"2014-05-07 23:00:00","ES1396A",0.0276819259378049
"2014-05-08 00:00:00","ES1396A",0.0528398709911252
"2014-05-08 01:00:00","ES1396A",0.0444324867542654
"2014-05-07 02:00:00","ES1438A",0.0615903585935563
"2014-05-07 03:00:00","ES1438A",0.0684041605562056
"2014-05-07 04:00:00","ES1438A",0.0878072513157978
"2014-05-07 05:00:00","ES1438A",0.108360074945587
"2014-05-07 06:00:00","ES1438A",0.34613085703475
"2014-05-07 07:00:00","ES1438A",0.451004278490696
"2014-05-07 08:00:00","ES1438A",0.434136203890649
"2014-05-07 09:00:00","ES1438A",0.411814333245643
"2014-05-07 10:00:00","ES1438A",0.343482565661582
"2014-05-07 11:00:00","ES1438A",0.283469126447732
"2014-05-07 12:00:00","ES1438A",0.260113088923388
"2014-05-07 13:00:00","ES1438A",0.252063230791353
"2014-05-07 14:00:00","ES1438A",0.225453912630566
"2014-05-07 15:00:00","ES1438A",0.195184770789552
"2014-05-07 16:00:00","ES1438A",0.155908871707862
"2014-05-07 17:00:00","ES1438A",0.197774062239808
"2014-05-07 18:00:00","ES1438A",0.144137848945983
"2014-05-07 19:00:00","ES1438A",0.17704667148366
"2014-05-07 20:00:00","ES1438A",0.310947722497811
"2014-05-07 21:00:00","ES1438A",0.249292074337547
"2014-05-07 22:00:00","ES1438A",0.102337369552556
"2014-05-07 23:00:00","ES1438A",0.118724725006619
"2014-05-08 00:00:00","ES1438A",0.221368583897657
"2014-05-08 01:00:00","ES1438A",0.406459342981023
"2014-05-07 02:00:00","ES1480A",0.0808447029025866
"2014-05-07 03:00:00","ES1480A",0.0913948307284835
"2014-05-07 04:00:00","ES1480A",0.135779789298635
"2014-05-07 05:00:00","ES1480A",0.153350923120052
"2014-05-07 06:00:00","ES1480A",0.354202551750178
"2014-05-07 07:00:00","ES1480A",0.460708168019256
"2014-05-07 08:00:00","ES1480A",0.556354107235031
"2014-05-07 09:00:00","ES1480A",0.615180748860211
"2014-05-07 10:00:00","ES1480A",0.612492040665143
"2014-05-07 11:00:00","ES1480A",0.590119251544308
"2014-05-07 12:00:00","ES1480A",0.447234934092625
"2014-05-07 13:00:00","ES1480A",0.312474105645412
"2014-05-07 14:00:00","ES1480A",0.228386302675
"2014-05-07 15:00:00","ES1480A",0.201194076487621
"2014-05-07 16:00:00","ES1480A",0.243318405468445
"2014-05-07 17:00:00","ES1480A",0.234643211883312
"2014-05-07 18:00:00","ES1480A",0.275389024737109
