"fecha","id_station","prob"
"2015-12-12 14:00:00","ES1480A",0.343350295216215
"2015-12-12 15:00:00","ES1480A",0.358475608581469
"2015-12-12 16:00:00","ES1480A",0.31658243519006
"2015-12-12 17:00:00","ES1480A",0.191151666594024
"2015-12-12 18:00:00","ES1480A",0.220708742344478
"2015-12-12 19:00:00","ES1480A",0.305989450220124
"2015-12-12 20:00:00","ES1480A",0.411903757772415
"2015-12-12 21:00:00","ES1480A",0.244720695217697
"2015-12-12 22:00:00","ES1480A",0.196028697193677
"2015-12-12 23:00:00","ES1480A",0.158963715768474
"2015-12-13 00:00:00","ES1480A",0.12619788961862
"2015-12-12 01:00:00","ES1679A",0.133649588850881
"2015-12-12 02:00:00","ES1679A",0.119621632673232
"2015-12-12 03:00:00","ES1679A",0.132019284821254
"2015-12-12 04:00:00","ES1679A",0.120248321401799
"2015-12-12 05:00:00","ES1679A",0.0992462963016481
"2015-12-12 06:00:00","ES1679A",0.0703564677734237
"2015-12-12 07:00:00","ES1679A",0.0331688961105572
"2015-12-12 08:00:00","ES1679A",0.0254283175016827
"2015-12-12 09:00:00","ES1679A",0.0259033217568965
"2015-12-12 10:00:00","ES1679A",0.0519793830914709
"2015-12-12 11:00:00","ES1679A",0.0961620337352584
"2015-12-12 12:00:00","ES1679A",0.121314028508442
"2015-12-12 13:00:00","ES1679A",0.0838390266912261
"2015-12-12 14:00:00","ES1679A",0.0801784161928914
"2015-12-12 15:00:00","ES1679A",0.0987208325271463
"2015-12-12 16:00:00","ES1679A",0.0791985833733446
"2015-12-12 17:00:00","ES1679A",0.0511217932010577
"2015-12-12 18:00:00","ES1679A",0.0553288556638947
"2015-12-12 19:00:00","ES1679A",0.0530697637310993
"2015-12-12 20:00:00","ES1679A",0.0563074909373055
"2015-12-12 21:00:00","ES1679A",0.0806746414148485
"2015-12-12 22:00:00","ES1679A",0.0879175999660181
"2015-12-12 23:00:00","ES1679A",0.0634790071359742
"2015-12-13 00:00:00","ES1679A",0.0415200458430418
"2015-12-12 01:00:00","ES1856A",0.0744123892430969
"2015-12-12 02:00:00","ES1856A",0.0803763417211341
"2015-12-12 03:00:00","ES1856A",0.0819117776146312
"2015-12-12 04:00:00","ES1856A",0.0900521561742373
"2015-12-12 05:00:00","ES1856A",0.0651318183077604
"2015-12-12 06:00:00","ES1856A",0.0454206282869671
"2015-12-12 07:00:00","ES1856A",0.0238352149498922
"2015-12-12 08:00:00","ES1856A",0.0243828739395178
"2015-12-12 09:00:00","ES1856A",0.0481544938240883
"2015-12-12 10:00:00","ES1856A",0.101597336326451
"2015-12-12 11:00:00","ES1856A",0.11493044246854
"2015-12-12 12:00:00","ES1856A",0.114462145733312
"2015-12-12 13:00:00","ES1856A",0.0305446448933577
"2015-12-12 14:00:00","ES1856A",0.0388218907842425
"2015-12-12 15:00:00","ES1856A",0.0442360125249788
"2015-12-12 16:00:00","ES1856A",0.0925765076929841
"2015-12-12 17:00:00","ES1856A",0.100300827900846
"2015-12-12 18:00:00","ES1856A",0.103463790319511
"2015-12-12 19:00:00","ES1856A",0.0879569006640107
"2015-12-12 20:00:00","ES1856A",0.0395418472603322
"2015-12-12 21:00:00","ES1856A",0.0227229530454455
"2015-12-12 22:00:00","ES1856A",0.0142674304295666
"2015-12-12 23:00:00","ES1856A",0.0160233207172633
"2015-12-13 00:00:00","ES1856A",0.0178188639414472
"2015-12-12 01:00:00","ES1992A",0.151321117568571
"2015-12-12 02:00:00","ES1992A",0.0818580403241848
"2015-12-12 03:00:00","ES1992A",0.250177356102952
"2015-12-12 04:00:00","ES1992A",0.446740787435559
"2015-12-12 05:00:00","ES1992A",0.26138578468957
"2015-12-12 06:00:00","ES1992A",0.263253103186099
"2015-12-12 07:00:00","ES1992A",0.102456110839372
"2015-12-12 08:00:00","ES1992A",0.0553514500480116
"2015-12-12 09:00:00","ES1992A",0.106200624175795
"2015-12-12 10:00:00","ES1992A",0.290788562977507
"2015-12-12 11:00:00","ES1992A",0.258409453596476
"2015-12-12 12:00:00","ES1992A",0.226166438359659
"2015-12-12 13:00:00","ES1992A",0.150360187820383
"2015-12-12 14:00:00","ES1992A",0.191792225933576
"2015-12-12 15:00:00","ES1992A",0.244629143095237
"2015-12-12 16:00:00","ES1992A",0.231438248770195
"2015-12-12 17:00:00","ES1992A",0.136469737010195
"2015-12-12 18:00:00","ES1992A",0.151599719264107
"2015-12-12 19:00:00","ES1992A",0.353765692940057
"2015-12-12 20:00:00","ES1992A",0.387615308641598
"2015-12-12 21:00:00","ES1992A",0.169508165803344
"2015-12-12 22:00:00","ES1992A",0.05990117992689
"2015-12-12 23:00:00","ES1992A",0.0617934906489106
"2015-12-13 00:00:00","ES1992A",0.0516192363182984
"2015-12-13 01:00:00","ES0691A",0.0497601556923575
"2015-12-13 02:00:00","ES0691A",0.051345137322158
"2015-12-13 03:00:00","ES0691A",0.0494206284130008
"2015-12-13 04:00:00","ES0691A",0.041009745726031
"2015-12-13 05:00:00","ES0691A",0.0315792258496988
"2015-12-13 06:00:00","ES0691A",0.021428811063528
"2015-12-13 07:00:00","ES0691A",0.0112904950192183
"2015-12-13 08:00:00","ES0691A",0.00610368433378979
"2015-12-13 09:00:00","ES0691A",0.00608191133374607
"2015-12-13 10:00:00","ES0691A",0.00893931448894273
"2015-12-13 11:00:00","ES0691A",0.0151311001758731
"2015-12-13 12:00:00","ES0691A",0.0208243741174106
"2015-12-13 13:00:00","ES0691A",0.0205876131480181
"2015-12-13 14:00:00","ES0691A",0.0439283046394243
"2015-12-13 15:00:00","ES0691A",0.0562408632824735
"2015-12-13 16:00:00","ES0691A",0.0385784233840035
"2015-12-13 17:00:00","ES0691A",0.0222633653348596
"2015-12-13 18:00:00","ES0691A",0.0222007421752122
"2015-12-13 19:00:00","ES0691A",0.0241567524908865
"2015-12-13 20:00:00","ES0691A",0.0370478594709341
"2015-12-13 21:00:00","ES0691A",0.0421588337506937
"2015-12-13 22:00:00","ES0691A",0.0465444798000118
"2015-12-13 23:00:00","ES0691A",0.0368528675538964
"2015-12-14 00:00:00","ES0691A",0.0955918813289254
"2015-12-13 01:00:00","ES1396A",0.0349698799061783
"2015-12-13 02:00:00","ES1396A",0.0547486578761794
"2015-12-13 03:00:00","ES1396A",0.0424180339778649
"2015-12-13 04:00:00","ES1396A",0.0402530375543753
"2015-12-13 05:00:00","ES1396A",0.039806264129352
"2015-12-13 06:00:00","ES1396A",0.0333597495082849
"2015-12-13 07:00:00","ES1396A",0.0175009421085451
"2015-12-13 08:00:00","ES1396A",0.0109141105320139
"2015-12-13 09:00:00","ES1396A",0.0123718147591183
"2015-12-13 10:00:00","ES1396A",0.0185003125191403
"2015-12-13 11:00:00","ES1396A",0.0262595983303789
"2015-12-13 12:00:00","ES1396A",0.00935083747110441
"2015-12-13 13:00:00","ES1396A",0.00777566291360532
"2015-12-13 14:00:00","ES1396A",0.0151569430014697
"2015-12-13 15:00:00","ES1396A",0.0119731481497325
"2015-12-13 16:00:00","ES1396A",0.0150511585675209
"2015-12-13 17:00:00","ES1396A",0.00888246512902375
"2015-12-13 18:00:00","ES1396A",0.0105413209341901
"2015-12-13 19:00:00","ES1396A",0.0247249629376792
"2015-12-13 20:00:00","ES1396A",0.0351053639998316
"2015-12-13 21:00:00","ES1396A",0.040838387472486
"2015-12-13 22:00:00","ES1396A",0.0565356734530327
"2015-12-13 23:00:00","ES1396A",0.0437826470721672
"2015-12-14 00:00:00","ES1396A",0.105591195875673
"2015-12-13 01:00:00","ES1438A",0.188051884212847
"2015-12-13 02:00:00","ES1438A",0.202077159055225
"2015-12-13 03:00:00","ES1438A",0.25195654865492
"2015-12-13 04:00:00","ES1438A",0.239406300892917
"2015-12-13 05:00:00","ES1438A",0.214384132198521
"2015-12-13 06:00:00","ES1438A",0.119171120988264
"2015-12-13 07:00:00","ES1438A",0.0348701651987645
"2015-12-13 08:00:00","ES1438A",0.0323386006614871
"2015-12-13 09:00:00","ES1438A",0.0401981724443707
"2015-12-13 10:00:00","ES1438A",0.0431366766537779
"2015-12-13 11:00:00","ES1438A",0.0493911891740528
"2015-12-13 12:00:00","ES1438A",0.0493481320375931
"2015-12-13 13:00:00","ES1438A",0.0655206724817777
"2015-12-13 14:00:00","ES1438A",0.0750266224538434
"2015-12-13 15:00:00","ES1438A",0.0811924111344629
"2015-12-13 16:00:00","ES1438A",0.0807245340303186
"2015-12-13 17:00:00","ES1438A",0.0699638601403419
"2015-12-13 18:00:00","ES1438A",0.0757016038809745
"2015-12-13 19:00:00","ES1438A",0.0896171172921574
"2015-12-13 20:00:00","ES1438A",0.119536938839289
"2015-12-13 21:00:00","ES1438A",0.131982839970609
"2015-12-13 22:00:00","ES1438A",0.0986393438393975
"2015-12-13 23:00:00","ES1438A",0.0861680138685127
"2015-12-14 00:00:00","ES1438A",0.306135033289375
"2015-12-13 01:00:00","ES1480A",0.119462404334033
"2015-12-13 02:00:00","ES1480A",0.110597302990095
"2015-12-13 03:00:00","ES1480A",0.145798961939842
"2015-12-13 04:00:00","ES1480A",0.131495318873089
"2015-12-13 05:00:00","ES1480A",0.0911545469542237
"2015-12-13 06:00:00","ES1480A",0.058860993078647
"2015-12-13 07:00:00","ES1480A",0.0489963186370497
"2015-12-13 08:00:00","ES1480A",0.0824454512965845
"2015-12-13 09:00:00","ES1480A",0.0944849439976156
"2015-12-13 10:00:00","ES1480A",0.0945632454214203
"2015-12-13 11:00:00","ES1480A",0.18363805123519
"2015-12-13 12:00:00","ES1480A",0.149148933807303
"2015-12-13 13:00:00","ES1480A",0.0658520125213619
"2015-12-13 14:00:00","ES1480A",0.0556239891369195
"2015-12-13 15:00:00","ES1480A",0.060338869056491
"2015-12-13 16:00:00","ES1480A",0.10563574960955
"2015-12-13 17:00:00","ES1480A",0.112824748717265
"2015-12-13 18:00:00","ES1480A",0.140094608499087
"2015-12-13 19:00:00","ES1480A",0.19393373936784
"2015-12-13 20:00:00","ES1480A",0.258760282752642
"2015-12-13 21:00:00","ES1480A",0.169593264418635
"2015-12-13 22:00:00","ES1480A",0.167171458687352
"2015-12-13 23:00:00","ES1480A",0.175161103342407
"2015-12-14 00:00:00","ES1480A",0.496162080512502
"2015-12-13 01:00:00","ES1679A",0.0628643930693516
"2015-12-13 02:00:00","ES1679A",0.0703298702711045
"2015-12-13 03:00:00","ES1679A",0.0663700278842087
"2015-12-13 04:00:00","ES1679A",0.0683706573275149
"2015-12-13 05:00:00","ES1679A",0.0557846164016794
"2015-12-13 06:00:00","ES1679A",0.0350860260017988
"2015-12-13 07:00:00","ES1679A",0.01842220829632
"2015-12-13 08:00:00","ES1679A",0.0090726091376051
"2015-12-13 09:00:00","ES1679A",0.0101827187278355
"2015-12-13 10:00:00","ES1679A",0.0184895881546602
"2015-12-13 11:00:00","ES1679A",0.0260006237705242
"2015-12-13 12:00:00","ES1679A",0.0428330119441905
"2015-12-13 13:00:00","ES1679A",0.0493714196602351
"2015-12-13 14:00:00","ES1679A",0.0383009647249118
"2015-12-13 15:00:00","ES1679A",0.0447297322725267
"2015-12-13 16:00:00","ES1679A",0.0557534920686862
"2015-12-13 17:00:00","ES1679A",0.0215543427430394
"2015-12-13 18:00:00","ES1679A",0.0243984639337574
"2015-12-13 19:00:00","ES1679A",0.0231234195997374
"2015-12-13 20:00:00","ES1679A",0.0520706214955468
"2015-12-13 21:00:00","ES1679A",0.0421818010861668
"2015-12-13 22:00:00","ES1679A",0.0479272530140042
"2015-12-13 23:00:00","ES1679A",0.0796837904660184
"2015-12-14 00:00:00","ES1679A",0.186942309527008
"2015-12-13 01:00:00","ES1856A",0.0205828479282372
"2015-12-13 02:00:00","ES1856A",0.0257176797445848
"2015-12-13 03:00:00","ES1856A",0.0255361413398172
"2015-12-13 04:00:00","ES1856A",0.0224745063689374
"2015-12-13 05:00:00","ES1856A",0.0215303119140128
"2015-12-13 06:00:00","ES1856A",0.0178195348472476
"2015-12-13 07:00:00","ES1856A",0.011879800314196
"2015-12-13 08:00:00","ES1856A",0.0106602797953836
"2015-12-13 09:00:00","ES1856A",0.0117134782222653
"2015-12-13 10:00:00","ES1856A",0.015749010102501
"2015-12-13 11:00:00","ES1856A",0.0147975528118853
"2015-12-13 12:00:00","ES1856A",0.0115051788004236
"2015-12-13 13:00:00","ES1856A",0.0143781157732065
"2015-12-13 14:00:00","ES1856A",0.0158937401520916
"2015-12-13 15:00:00","ES1856A",0.0231234440189964
"2015-12-13 16:00:00","ES1856A",0.0293544177184062
"2015-12-13 17:00:00","ES1856A",0.033211685531491
"2015-12-13 18:00:00","ES1856A",0.0411919564283311
"2015-12-13 19:00:00","ES1856A",0.0712105574616031
"2015-12-13 20:00:00","ES1856A",0.0831306253993317
"2015-12-13 21:00:00","ES1856A",0.0669427892934899
"2015-12-13 22:00:00","ES1856A",0.0125014147117872
"2015-12-13 23:00:00","ES1856A",0.0162006745378384
"2015-12-14 00:00:00","ES1856A",0.100106593230882
"2015-12-13 01:00:00","ES1992A",0.0627169312944009
"2015-12-13 02:00:00","ES1992A",0.0968015199161349
"2015-12-13 03:00:00","ES1992A",0.119249883302384
"2015-12-13 04:00:00","ES1992A",0.0721605134216966
"2015-12-13 05:00:00","ES1992A",0.0527410169586345
"2015-12-13 06:00:00","ES1992A",0.0846852798225219
"2015-12-13 07:00:00","ES1992A",0.0309697494735584
"2015-12-13 08:00:00","ES1992A",0.038907861773581
"2015-12-13 09:00:00","ES1992A",0.0802063058634525
"2015-12-13 10:00:00","ES1992A",0.0982943301504723
"2015-12-13 11:00:00","ES1992A",0.0857401551696358
"2015-12-13 12:00:00","ES1992A",0.027687507813573
"2015-12-13 13:00:00","ES1992A",0.0282470232481521
"2015-12-13 14:00:00","ES1992A",0.0400717414398376
"2015-12-13 15:00:00","ES1992A",0.0449221674659132
"2015-12-13 16:00:00","ES1992A",0.0836924125909168
"2015-12-13 17:00:00","ES1992A",0.0483857629901211
"2015-12-13 18:00:00","ES1992A",0.139396845281215
"2015-12-13 19:00:00","ES1992A",0.306732741213798
"2015-12-13 20:00:00","ES1992A",0.212568935089582
"2015-12-13 21:00:00","ES1992A",0.175608870277413
"2015-12-13 22:00:00","ES1992A",0.143135042402341
"2015-12-13 23:00:00","ES1992A",0.115558421133771
"2015-12-14 00:00:00","ES1992A",0.350916599861605
"2015-12-14 01:00:00","ES0691A",0.147286076169932
"2015-12-14 02:00:00","ES0691A",0.182534257431551
"2015-12-14 03:00:00","ES0691A",0.211409706559772
"2015-12-14 04:00:00","ES0691A",0.229248117226779
"2015-12-14 05:00:00","ES0691A",0.226593383506653
"2015-12-14 06:00:00","ES0691A",0.179235571371023
"2015-12-14 07:00:00","ES0691A",0.103817971465754
"2015-12-14 08:00:00","ES0691A",0.0646760018053403
"2015-12-14 09:00:00","ES0691A",0.0629420713279001
"2015-12-14 10:00:00","ES0691A",0.0971341331365606
"2015-12-14 11:00:00","ES0691A",0.136921115543096
"2015-12-14 12:00:00","ES0691A",0.158091343090022
"2015-12-14 13:00:00","ES0691A",0.212936243480967
"2015-12-14 14:00:00","ES0691A",0.257823481035784
"2015-12-14 15:00:00","ES0691A",0.276054398750814
"2015-12-14 16:00:00","ES0691A",0.249065793413885
"2015-12-14 17:00:00","ES0691A",0.226390964607322
"2015-12-14 18:00:00","ES0691A",0.183230342907139
"2015-12-14 19:00:00","ES0691A",0.161226708421058
"2015-12-14 20:00:00","ES0691A",0.151923171551226
"2015-12-14 21:00:00","ES0691A",0.145409777273644
"2015-12-14 22:00:00","ES0691A",0.150932789750423
"2015-12-14 23:00:00","ES0691A",0.172690885174495
"2015-12-15 00:00:00","ES0691A",0.15712075681309
"2015-12-14 01:00:00","ES1396A",0.170902957757056
"2015-12-14 02:00:00","ES1396A",0.216388252203941
"2015-12-14 03:00:00","ES1396A",0.270618290584282
"2015-12-14 04:00:00","ES1396A",0.322542356298143
"2015-12-14 05:00:00","ES1396A",0.354177958320529
"2015-12-14 06:00:00","ES1396A",0.304485695119656
"2015-12-14 07:00:00","ES1396A",0.204491733609819
"2015-12-14 08:00:00","ES1396A",0.145180949868481
"2015-12-14 09:00:00","ES1396A",0.154413897449871
"2015-12-14 10:00:00","ES1396A",0.236539521853557
"2015-12-14 11:00:00","ES1396A",0.264560928023226
"2015-12-14 12:00:00","ES1396A",0.310839954819712
"2015-12-14 13:00:00","ES1396A",0.402421023076283
"2015-12-14 14:00:00","ES1396A",0.458920671965607
"2015-12-14 15:00:00","ES1396A",0.540382591294338
"2015-12-14 16:00:00","ES1396A",0.525470671875937
"2015-12-14 17:00:00","ES1396A",0.514081110469373
"2015-12-14 18:00:00","ES1396A",0.508722508791674
"2015-12-14 19:00:00","ES1396A",0.500973304382979
"2015-12-14 20:00:00","ES1396A",0.500502570469256
"2015-12-14 21:00:00","ES1396A",0.521247715625966
"2015-12-14 22:00:00","ES1396A",0.565448910333527
"2015-12-14 23:00:00","ES1396A",0.602433653131517
"2015-12-15 00:00:00","ES1396A",0.562147169255948
"2015-12-14 01:00:00","ES1438A",0.403305414190554
"2015-12-14 02:00:00","ES1438A",0.49485433227838
"2015-12-14 03:00:00","ES1438A",0.568710139838184
"2015-12-14 04:00:00","ES1438A",0.618654992075665
"2015-12-14 05:00:00","ES1438A",0.610942092526503
"2015-12-14 06:00:00","ES1438A",0.504763598191814
"2015-12-14 07:00:00","ES1438A",0.387788499808425
"2015-12-14 08:00:00","ES1438A",0.288596700708586
"2015-12-14 09:00:00","ES1438A",0.27914233128529
"2015-12-14 10:00:00","ES1438A",0.376098811827804
"2015-12-14 11:00:00","ES1438A",0.468975673556978
"2015-12-14 12:00:00","ES1438A",0.547767881652812
"2015-12-14 13:00:00","ES1438A",0.603125805703905
"2015-12-14 14:00:00","ES1438A",0.66707224046798
"2015-12-14 15:00:00","ES1438A",0.718185093272678
"2015-12-14 16:00:00","ES1438A",0.717545389314527
"2015-12-14 17:00:00","ES1438A",0.701730166262443
"2015-12-14 18:00:00","ES1438A",0.659293473055087
"2015-12-14 19:00:00","ES1438A",0.629971187486479
"2015-12-14 20:00:00","ES1438A",0.622241678700232
"2015-12-14 21:00:00","ES1438A",0.595361793745608
"2015-12-14 22:00:00","ES1438A",0.632809856465911
"2015-12-14 23:00:00","ES1438A",0.691743744473068
"2015-12-15 00:00:00","ES1438A",0.678079751246858
"2015-12-14 01:00:00","ES1480A",0.627818185067823
"2015-12-14 02:00:00","ES1480A",0.706834912437512
"2015-12-14 03:00:00","ES1480A",0.749769434851418
"2015-12-14 04:00:00","ES1480A",0.765098566499998
"2015-12-14 05:00:00","ES1480A",0.756637955639415
"2015-12-14 06:00:00","ES1480A",0.714816236588584
"2015-12-14 07:00:00","ES1480A",0.651817185664475
"2015-12-14 08:00:00","ES1480A",0.533587205763835
"2015-12-14 09:00:00","ES1480A",0.49655410768453
"2015-12-14 10:00:00","ES1480A",0.640987959028576
"2015-12-14 11:00:00","ES1480A",0.702600750097792
"2015-12-14 12:00:00","ES1480A",0.699115772904528
"2015-12-14 13:00:00","ES1480A",0.724743939033306
"2015-12-14 14:00:00","ES1480A",0.768113504700246
"2015-12-14 15:00:00","ES1480A",0.827366908328886
"2015-12-14 16:00:00","ES1480A",0.826492892948353
"2015-12-14 17:00:00","ES1480A",0.814762260190951
"2015-12-14 18:00:00","ES1480A",0.784805033415005
"2015-12-14 19:00:00","ES1480A",0.767785160314553
"2015-12-14 20:00:00","ES1480A",0.725739597927913
"2015-12-14 21:00:00","ES1480A",0.717920588108503
"2015-12-14 22:00:00","ES1480A",0.752372978442106
"2015-12-14 23:00:00","ES1480A",0.803025572305784
"2015-12-15 00:00:00","ES1480A",0.773535858717539
"2015-12-14 01:00:00","ES1679A",0.291415120448034
"2015-12-14 02:00:00","ES1679A",0.347899445450302
"2015-12-14 03:00:00","ES1679A",0.404422275636405
"2015-12-14 04:00:00","ES1679A",0.433216647388032
"2015-12-14 05:00:00","ES1679A",0.427672905756865
"2015-12-14 06:00:00","ES1679A",0.356000453984479
"2015-12-14 07:00:00","ES1679A",0.22352378365452
"2015-12-14 08:00:00","ES1679A",0.148451180146231
"2015-12-14 09:00:00","ES1679A",0.150789317918639
"2015-12-14 10:00:00","ES1679A",0.214525415188558
"2015-12-14 11:00:00","ES1679A",0.308499387642089
"2015-12-14 12:00:00","ES1679A",0.361429611272
"2015-12-14 13:00:00","ES1679A",0.380797420822193
"2015-12-14 14:00:00","ES1679A",0.43937792966555
"2015-12-14 15:00:00","ES1679A",0.501693341587949
"2015-12-14 16:00:00","ES1679A",0.432398820345037
"2015-12-14 17:00:00","ES1679A",0.41075270287856
"2015-12-14 18:00:00","ES1679A",0.344077131143336
"2015-12-14 19:00:00","ES1679A",0.329964900593571
"2015-12-14 20:00:00","ES1679A",0.292098503476666
"2015-12-14 21:00:00","ES1679A",0.291258569466643
"2015-12-14 22:00:00","ES1679A",0.356778535271525
"2015-12-14 23:00:00","ES1679A",0.382200907976152
"2015-12-15 00:00:00","ES1679A",0.342265442109101
"2015-12-14 01:00:00","ES1856A",0.151090841901253
"2015-12-14 02:00:00","ES1856A",0.191027459707057
"2015-12-14 03:00:00","ES1856A",0.229240242828944
"2015-12-14 04:00:00","ES1856A",0.263502931572244
"2015-12-14 05:00:00","ES1856A",0.276468171656646
"2015-12-14 06:00:00","ES1856A",0.232003883497759
"2015-12-14 07:00:00","ES1856A",0.152236938784197
"2015-12-14 08:00:00","ES1856A",0.0991044976679538
"2015-12-14 09:00:00","ES1856A",0.0988297937325593
"2015-12-14 10:00:00","ES1856A",0.136445266027845
"2015-12-14 11:00:00","ES1856A",0.187892084462643
"2015-12-14 12:00:00","ES1856A",0.230888947078064
"2015-12-14 13:00:00","ES1856A",0.269150776828893
"2015-12-14 14:00:00","ES1856A",0.32192125757448
"2015-12-14 15:00:00","ES1856A",0.376374041658275
"2015-12-14 16:00:00","ES1856A",0.383272273920966
"2015-12-14 17:00:00","ES1856A",0.375423309316308
"2015-12-14 18:00:00","ES1856A",0.365602126573566
"2015-12-14 19:00:00","ES1856A",0.331441608986229
"2015-12-14 20:00:00","ES1856A",0.30510683958932
"2015-12-14 21:00:00","ES1856A",0.212480004209639
"2015-12-14 22:00:00","ES1856A",0.252273373486964
"2015-12-14 23:00:00","ES1856A",0.321662645747964
"2015-12-15 00:00:00","ES1856A",0.295255621390086
"2015-12-14 01:00:00","ES1992A",0.461378783338477
"2015-12-14 02:00:00","ES1992A",0.517855929979355
"2015-12-14 03:00:00","ES1992A",0.539375806211004
"2015-12-14 04:00:00","ES1992A",0.543950606251598
"2015-12-14 05:00:00","ES1992A",0.594674946506158
